event-id,visible,timestamp,location-long,location-lat,behavioural-classification,comments,lat-lower,lat-upper,long-lower,long-upper,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
16877845673,true,2014-11-12 07:11:14.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845674,true,2014-11-12 19:42:46.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845675,true,2014-11-13 07:11:14.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845676,true,2014-11-13 19:38:45.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845677,true,2014-11-14 07:11:13.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845678,true,2014-11-14 19:40:47.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845679,true,2014-11-15 07:07:13.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845680,true,2014-11-15 19:38:47.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845681,true,2014-11-16 07:13:12.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845682,true,2014-11-16 19:34:47.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845683,true,2014-11-17 07:15:13.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845684,true,2014-11-17 19:38:45.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845685,true,2014-11-18 07:13:14.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845686,true,2014-11-18 19:38:47.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845687,true,2014-11-19 07:15:14.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845689,true,2014-11-19 19:36:47.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845690,true,2014-11-20 07:19:12.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845691,true,2014-11-20 19:32:45.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845692,true,2014-11-21 07:21:14.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845693,true,2014-11-21 19:38:45.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845694,true,2014-11-22 07:19:14.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845695,true,2014-11-22 19:28:45.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845696,true,2014-11-23 07:17:12.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845697,true,2014-11-23 19:36:47.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845698,true,2014-11-24 07:15:13.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845699,true,2014-11-24 19:38:45.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845700,true,2014-11-25 07:13:11.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845701,true,2014-11-25 19:40:12.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845702,true,2014-11-26 07:17:13.000,-10.1278772378517,12.15,"stationary","non-breeding site",12.15,12.6,-10.1408450704225,-10.1278772378517,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845703,true,2014-11-26 19:40:46.000,-10.1278772378517,12.15,"movement","non-breeding site",6.75,12.6,-10.1408450704225,-7.70780856423175,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877850040,true,2014-11-27 06:59:14.000,-7.70780856423175,6.75,"movement","migration",6.30000000000001,6.75,-7.70780856423175,-7.69811320754716,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877850041,true,2014-11-27 19:38:46.000,-7.70780856423175,6.75,"stationary","migration",6.30000000000001,6.75,-7.70780856423175,-7.69811320754716,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877850042,true,2014-11-28 07:07:13.000,-7.70780856423175,6.75,"stationary","non-breeding site",6.30000000000001,6.75,-7.70780856423175,-7.69811320754716,"solar-geolocator","Apus melba","12UH_2","F55342","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
