event-id,visible,timestamp,location-long,location-lat,behavioural-classification,comments,lat-lower,lat-upper,long-lower,long-upper,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
16890765220,true,2017-02-25 07:24:11.000,-8.69123252858958,9.90000000000001,"stationary","non-breeding site",9.00000000000001,10.8,-9.13705583756344,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765221,true,2017-02-25 20:05:48.000,-8.69123252858958,9.90000000000001,"stationary","non-breeding site",9.00000000000001,10.8,-9.13705583756344,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765222,true,2017-02-26 07:24:11.000,-8.69123252858958,9.90000000000001,"stationary","non-breeding site",9.00000000000001,10.8,-9.13705583756344,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765223,true,2017-02-26 19:57:48.000,-8.69123252858958,9.90000000000001,"stationary","non-breeding site",9.00000000000001,10.8,-9.13705583756344,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765224,true,2017-02-27 07:28:11.000,-8.69123252858958,9.90000000000001,"stationary","non-breeding site",9.00000000000001,11.25,-9.13705583756344,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765225,true,2017-02-27 20:01:48.000,-8.69123252858958,9.90000000000001,"stationary","non-breeding site",9.00000000000001,11.25,-9.13705583756344,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765226,true,2017-02-28 07:26:11.000,-8.69123252858958,9.90000000000001,"stationary","non-breeding site",9.00000000000001,11.25,-9.13705583756344,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765227,true,2017-02-28 20:01:48.000,-8.69123252858958,9.90000000000001,"stationary","non-breeding site",9.00000000000001,12.6,-9.2071611253197,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765228,true,2017-03-01 07:24:11.000,-8.69123252858958,9.90000000000001,"stationary","non-breeding site",9.00000000000001,16.65,-9.39947780678854,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765229,true,2017-03-01 20:07:48.000,-8.69123252858958,9.90000000000001,"stationary","non-breeding site",9.00000000000001,16.65,-9.39947780678854,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765230,true,2017-03-02 07:22:11.000,-8.69123252858958,9.90000000000001,"stationary","non-breeding site",9.00000000000001,16.65,-9.39947780678854,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765231,true,2017-03-02 20:11:48.000,-8.69123252858958,9.90000000000001,"stationary","non-breeding site",9.00000000000001,16.65,-9.74226804123712,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765232,true,2017-03-03 07:26:11.000,-8.69123252858958,9.90000000000001,"stationary","non-breeding site",9.00000000000001,16.65,-9.75483870967743,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765118,true,2017-03-03 20:15:48.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,16.65,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765119,true,2017-03-04 07:26:11.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,16.65,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765120,true,2017-03-04 20:13:48.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,16.65,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765121,true,2017-03-05 07:28:11.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,16.65,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765122,true,2017-03-05 20:11:48.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,16.65,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765123,true,2017-03-06 07:24:11.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,17.55,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765124,true,2017-03-06 20:13:48.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,17.55,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765125,true,2017-03-07 07:28:11.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,17.55,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765126,true,2017-03-07 20:13:48.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,17.55,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765127,true,2017-03-08 07:26:11.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,19.35,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765128,true,2017-03-08 20:13:48.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,19.35,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765129,true,2017-03-09 07:24:11.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,19.35,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765130,true,2017-03-09 20:13:48.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,19.35,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765131,true,2017-03-10 07:22:11.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,19.35,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765132,true,2017-03-10 20:15:48.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,19.35,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765133,true,2017-03-11 07:24:11.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,19.35,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765134,true,2017-03-11 20:11:48.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,17.55,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765135,true,2017-03-12 07:24:11.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,17.55,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765136,true,2017-03-12 20:09:48.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,17.55,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765137,true,2017-03-13 07:22:11.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,17.55,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765138,true,2017-03-13 20:05:48.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,17.55,-10.259067357513,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890765139,true,2017-03-14 07:22:11.000,-9.11392405063295,9.90000000000001,"stationary","non-breeding site",9.00000000000001,17.55,-10.4810126582279,-8.66920152091257,"solar-geolocator","Apus melba","18CX","F56780","Switzerland Solothurn - Long term study on migratory movement of Alpine swifts (Apus melba)"
