event-id,visible,timestamp,location-long,location-lat,behavioural-classification,comments,lat-lower,lat-upper,long-lower,long-upper,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
16876712617,true,2016-01-18 04:30:29.000,37.1788413098237,6.75,"stationary","non-breeding site",5.40000000000001,8.10000000000001,34.8679245283019,37.5849056603774,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712618,true,2016-01-18 16:59:30.000,37.1788413098237,6.75,"stationary","non-breeding site",5.40000000000001,8.10000000000001,35.3207547169811,37.5849056603774,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712619,true,2016-01-19 04:15:29.000,37.1788413098237,6.75,"stationary","non-breeding site",5.40000000000001,8.10000000000001,35.8186397984887,37.632241813602,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712620,true,2016-01-19 16:59:32.000,37.1788413098237,6.75,"stationary","non-breeding site",5.40000000000001,8.10000000000001,36.1809045226131,37.632241813602,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712621,true,2016-01-20 04:15:29.000,37.1788413098237,6.75,"stationary","non-breeding site",5.40000000000001,8.10000000000001,36.7717528373266,37.632241813602,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712622,true,2016-01-20 16:59:30.000,37.1788413098237,6.75,"stationary","non-breeding site",5.40000000000001,8.10000000000001,37.0854271356784,37.632241813602,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712623,true,2016-01-21 04:15:29.000,37.1788413098237,6.75,"stationary","non-breeding site",5.40000000000001,8.10000000000001,37.0854271356784,37.5849056603774,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712624,true,2016-01-21 17:04:30.000,37.1788413098237,6.75,"stationary","non-breeding site",5.40000000000001,8.10000000000001,37.0854271356784,37.5849056603774,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712625,true,2016-01-22 04:20:29.000,37.1788413098237,6.75,"stationary","non-breeding site",5.40000000000001,8.10000000000001,37.038895859473,37.5849056603774,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712626,true,2016-01-22 17:09:30.000,37.1788413098237,7.2,"stationary","non-breeding site",5.40000000000001,8.10000000000001,37.0854271356784,37.5849056603774,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712627,true,2016-01-23 04:20:29.000,37.1788413098237,7.2,"stationary","non-breeding site",5.40000000000001,8.10000000000001,37.0854271356784,37.5849056603774,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712628,true,2016-01-23 17:09:30.000,37.1788413098237,7.2,"stationary","non-breeding site",5.40000000000001,8.10000000000001,37.0854271356784,37.632241813602,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712629,true,2016-01-24 04:20:29.000,37.1788413098237,7.2,"stationary","non-breeding site",5.40000000000001,8.10000000000001,37.0854271356784,37.632241813602,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712630,true,2016-01-24 17:04:30.000,37.1788413098237,7.2,"stationary","non-breeding site",5.40000000000001,8.10000000000001,37.0854271356784,37.632241813602,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876712631,true,2016-01-25 04:20:29.000,37.1788413098237,7.2,"stationary","non-breeding site",5.40000000000001,8.10000000000001,37.0854271356784,37.632241813602,"solar-geolocator","Apus melba","14EV","AM0050","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
