event-id,visible,timestamp,location-long,location-lat,behavioural-classification,comments,lat-lower,lat-upper,long-lower,long-upper,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
16890779703,true,2017-02-17 17:31:48.000,30.6766917293233,3.60000000000001,"stationary","non-breeding site",2.7,9.44999999999999,30.6382978723404,31.3240857503153,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890779705,true,2017-02-18 04:44:11.000,30.6766917293233,3.60000000000001,"stationary","non-breeding site",2.7,9.00000000000001,30.6382978723404,31.3240857503153,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890779707,true,2017-02-18 17:31:48.000,30.6766917293233,3.60000000000001,"stationary","non-breeding site",2.7,9.00000000000001,30.6382978723404,31.3240857503153,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890779710,true,2017-02-19 04:46:11.000,30.6766917293233,3.60000000000001,"stationary","non-breeding site",2.7,9.00000000000001,30.6382978723404,31.3240857503153,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890779712,true,2017-02-19 17:37:48.000,30.6766917293233,3.60000000000001,"stationary","non-breeding site",2.7,9.44999999999999,30.6382978723404,31.3636363636364,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890779714,true,2017-02-20 04:50:11.000,30.6766917293233,3.60000000000001,"stationary","non-breeding site",2.7,9.44999999999999,30.6382978723404,31.4032869785082,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890779716,true,2017-02-20 17:31:48.000,30.6766917293233,3.60000000000001,"stationary","non-breeding site",2.7,9.44999999999999,30.6382978723404,31.4430379746835,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890779718,true,2017-02-21 04:46:11.000,30.6766917293233,3.60000000000001,"stationary","non-breeding site",2.7,9.44999999999999,30.6382978723404,31.4430379746835,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890779720,true,2017-02-21 17:27:48.000,30.6766917293233,4.05000000000001,"stationary","non-breeding site",2.7,9.90000000000001,30.6382978723404,31.6185696361355,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890779722,true,2017-02-22 04:46:11.000,30.6766917293233,4.05000000000001,"stationary","non-breeding site",2.7,9.90000000000001,30.6382978723404,31.6433121019108,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890779723,true,2017-02-22 17:29:48.000,30.6766917293233,4.05000000000001,"stationary","non-breeding site",2.7,10.35,30.6382978723404,31.6433121019108,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890780683,true,2017-02-23 04:46:11.000,30.7537688442211,4.05000000000001,"stationary","non-breeding site",2.7,10.35,30.6382978723404,31.6433121019108,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890780684,true,2017-02-23 17:31:48.000,30.7537688442211,4.5,"stationary","non-breeding site",2.7,10.35,30.6382978723404,31.6433121019108,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890780782,true,2017-02-24 04:46:11.000,30.7924528301887,4.5,"stationary","non-breeding site",2.7,10.8,30.6382978723404,31.6981132075472,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890781040,true,2017-02-24 17:31:48.000,30.831234256927,5.40000000000001,"stationary","non-breeding site",2.7,11.25,30.6382978723404,31.6981132075472,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890781041,true,2017-02-25 04:46:11.000,30.831234256927,5.85000000000001,"stationary","non-breeding site",2.7,11.7,30.6382978723404,31.6981132075472,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890781049,true,2017-02-25 17:29:48.000,30.843989769821,5.85000000000001,"stationary","non-breeding site",2.7,11.7,30.6382978723404,31.7241379310345,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890781818,true,2017-02-26 04:44:11.000,31.1054637865311,6.75,"movement","migration",2.7,13.05,30.6382978723404,31.7380352644836,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782849,true,2017-02-26 17:23:48.000,31.2452830188679,7.65000000000001,"movement","migration",3.15000000000001,14.85,30.6382978723404,31.7780580075662,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782850,true,2017-02-27 04:42:11.000,31.2452830188679,7.65000000000001,"stationary","non-breeding site",3.15000000000001,14.85,30.6382978723404,31.7780580075662,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782851,true,2017-02-27 17:27:48.000,31.2452830188679,7.65000000000001,"stationary","non-breeding site",3.15000000000001,14.85,30.6382978723404,31.7780580075662,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782886,true,2017-02-28 04:44:11.000,31.264367816092,7.65000000000001,"stationary","non-breeding site",3.15000000000001,14.85,30.6382978723404,31.7780580075662,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782887,true,2017-02-28 17:27:48.000,31.264367816092,8.10000000000001,"stationary","non-breeding site",3.15000000000001,14.85,30.6382978723404,31.7780580075662,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782892,true,2017-03-01 04:40:11.000,31.2846347607053,8.10000000000001,"stationary","non-breeding site",3.15000000000001,14.85,30.6382978723404,31.7780580075662,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782893,true,2017-03-01 17:27:48.000,31.2846347607053,8.10000000000001,"stationary","non-breeding site",3.15000000000001,14.85,30.6382978723404,31.8053777208707,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782894,true,2017-03-02 04:44:11.000,31.2846347607053,8.10000000000001,"stationary","non-breeding site",3.15000000000001,14.85,30.6382978723404,31.8181818181818,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782895,true,2017-03-02 17:25:48.000,31.2846347607053,8.10000000000001,"stationary","non-breeding site",3.15000000000001,15.3,30.6382978723404,31.8181818181818,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782896,true,2017-03-03 04:44:11.000,31.2846347607053,8.55000000000001,"stationary","non-breeding site",3.15000000000001,15.3,30.6382978723404,31.9280205655527,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782897,true,2017-03-03 17:23:48.000,31.2846347607053,8.55000000000001,"stationary","non-breeding site",3.15000000000001,15.75,30.6382978723404,31.9391634980989,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782898,true,2017-03-04 04:44:11.000,31.2846347607053,8.55000000000001,"stationary","non-breeding site",3.15000000000001,15.75,30.6382978723404,31.9391634980989,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782899,true,2017-03-04 17:27:48.000,31.2846347607053,8.55000000000001,"stationary","non-breeding site",3.15000000000001,15.75,30.6382978723404,31.9391634980989,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782900,true,2017-03-05 04:48:11.000,31.2846347607053,8.55000000000001,"stationary","non-breeding site",3.15000000000001,15.75,30.6382978723404,32.0,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782901,true,2017-03-05 17:31:48.000,31.2846347607053,8.55000000000001,"stationary","non-breeding site",3.15000000000001,17.1,30.6382978723404,32.1019108280255,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782902,true,2017-03-06 04:46:11.000,31.2846347607053,9.00000000000001,"stationary","non-breeding site",3.15000000000001,18.0,30.6382978723404,32.9411764705882,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890782968,true,2017-03-06 17:21:48.000,31.4652956298201,10.8,"movement","non-breeding site",3.60000000000001,25.65,30.6766917293233,36.4493758668516,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890794639,true,2017-03-07 04:38:11.000,35.667107001321,18.45,"movement","migration",4.95,30.6,30.9090909090909,36.6350067842605,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890794998,true,2017-03-07 17:13:48.000,36.0462130937099,20.25,"movement","migration",8.55000000000001,30.6,33.6871508379888,36.7152317880795,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795003,true,2017-03-08 04:30:11.000,36.0487144790257,20.25,"stationary","non-breeding site",9.00000000000001,30.6,33.8659793814433,36.7152317880795,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795039,true,2017-03-08 17:07:48.000,36.096256684492,20.7,"stationary","non-breeding site",9.90000000000001,30.6,34.745308310992,36.8020969855832,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795049,true,2017-03-09 04:28:11.000,36.1372299872935,20.7,"stationary","non-breeding site",9.90000000000001,30.6,34.8235294117647,36.8020969855832,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795051,true,2017-03-09 17:07:48.000,36.1426684280053,20.7,"stationary","non-breeding site",9.90000000000001,31.05,34.9872122762148,36.8127490039841,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795052,true,2017-03-10 04:24:11.000,36.1426684280053,20.7,"stationary","non-breeding site",9.90000000000001,31.5,35.0320102432779,36.8127490039841,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795055,true,2017-03-10 17:05:48.000,36.146540027137,20.7,"stationary","non-breeding site",9.90000000000001,31.5,35.0649350649351,36.8181818181818,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795056,true,2017-03-11 04:26:11.000,36.146540027137,20.7,"stationary","non-breeding site",9.90000000000001,31.5,35.0649350649351,36.8286445012788,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795066,true,2017-03-11 17:11:48.000,36.1669242658423,20.7,"stationary","non-breeding site",10.8,31.5,35.0649350649351,36.8583450210379,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795148,true,2017-03-12 04:24:11.000,36.1930294906166,21.15,"stationary","non-breeding site",10.35,31.5,35.1670951156812,36.99604743083,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795266,true,2017-03-12 17:07:48.000,36.2384105960265,21.15,"stationary","non-breeding site",10.35,31.95,35.2480417754569,37.0972423802612,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795290,true,2017-03-13 04:26:11.000,36.2903225806452,21.15,"stationary","non-breeding site",10.35,32.85,35.2941176470588,37.275204359673,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795301,true,2017-03-13 17:03:48.000,36.2983425414365,21.6,"stationary","non-breeding site",10.35,34.2,35.4022988505747,37.4893009985735,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795337,true,2017-03-14 04:16:11.000,36.3302752293578,21.6,"stationary","non-breeding site",10.35,34.2,35.5324675324675,37.6119402985075,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795358,true,2017-03-14 17:05:48.000,36.3534361851332,21.6,"stationary","non-breeding site",10.35,35.1,35.5615696887686,37.6119402985075,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795359,true,2017-03-15 04:18:11.000,36.3534361851332,21.6,"stationary","non-breeding site",10.35,35.1,35.584082156611,37.6504297994269,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795421,true,2017-03-15 17:07:48.000,36.3730569948187,21.6,"stationary","non-breeding site",10.35,35.55,35.5988857938719,37.6803394625177,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890795430,true,2017-03-16 04:06:11.000,36.3934426229508,21.6,"stationary","non-breeding site",10.35,35.55,35.5988857938719,37.7011494252874,"solar-geolocator","Apus melba","16GV","YE00976","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
